    -13.61      10.66
     11.71      18.35
      3.92      -3.41
      5.27      -8.34
    -10.41     -11.08
     -3.58     -18.46
     15.89     -10.82
    -16.52     -15.61
     -0.03      -1.84
      8.49       0.24
    -12.36      13.58
     -5.40       6.14
     23.86     -11.17
     20.96       2.72
     -4.94       3.12
      1.30       7.34
    -13.03      18.24
    -22.60      -2.39
    -15.01     -10.11
     23.24      -2.88
     16.17      22.40
    -20.59      16.75
     16.07      10.20
    -20.60     -10.01
      0.45      -4.02
