    -12.84     -10.17
    -11.68      -4.65
     23.63     -15.25
     -4.95     -14.19
     12.37      -4.97
     -2.64      12.25
    -12.35      14.85
      1.57     -21.07
      2.38      13.25
      8.99      -1.85
     -7.46      -1.49
    -23.89      22.08
     13.05       3.16
     -7.89      10.15
     13.77     -22.35
     -8.94      19.99
     -7.02      14.63
      6.37     -22.92
     -5.79      -2.59
     14.31      -0.70
     22.96       5.99
     10.09     -23.51
      2.14     -15.57
     23.30      20.44
    -15.73      22.42
