    -21.63     -13.33
      2.55      17.82
     -9.34       0.22
    -13.03       2.40
     -3.91      11.18
     17.86      11.88
     23.09      -3.23
     -3.46      -4.63
      6.44      17.44
    -17.68     -23.37
      1.32      -1.04
      2.54     -11.58
     18.97      22.23
    -10.78     -10.27
     -4.26     -23.46
    -12.70      12.95
     20.65       9.43
    -11.95       6.66
    -17.61     -11.12
      7.25       1.88
     11.14      -2.89
    -15.40      -3.26
     17.07      15.72
      0.68       9.99
     13.11     -20.38
