      4.09      20.29
    -12.38      -2.49
     12.98       0.39
     11.11      -7.29
     20.38      -6.19
     15.40      23.28
     24.00       5.19
     -7.23      -8.05
    -10.19      19.71
     -8.43     -22.71
    -18.95      -2.14
    -16.85      -9.78
      1.44     -18.18
     18.11      18.51
    -11.37     -15.33
    -21.57      15.89
     -0.93      23.41
     17.67     -11.96
    -11.22       7.31
     -8.75     -13.98
      0.42      13.57
    -23.84      23.68
     13.97      15.91
     11.60       5.79
     17.57      -8.38
