      7.51      14.21
     -1.38      -1.85
     12.07       3.18
     10.82     -11.37
     21.83      -7.26
      6.86       8.95
     17.22       2.78
    -16.83      -5.83
     -9.58      11.08
     -3.67     -21.36
    -22.82      -9.35
    -16.64      -1.10
      3.32     -20.39
     20.87      21.08
    -15.67     -11.21
    -15.27      19.98
     -0.23      23.10
     19.15     -15.56
    -20.78       6.22
     -6.41     -14.89
      9.68       2.17
    -22.78       6.19
     -6.83      16.76
     11.22       8.12
      5.43       1.51
