    -12.60      -9.40
    -11.48      -4.97
     23.68     -14.96
     -4.44     -14.37
     11.80      -4.59
     -2.59      12.21
    -12.36      14.96
      0.85     -20.71
      1.74      13.04
      8.85      -1.99
     -7.73      -1.15
    -23.78      22.50
     12.97       2.98
     -7.37      10.09
     13.63     -22.12
     -7.99      20.26
     -7.69      14.53
      6.58     -22.74
     -5.42      -3.38
     14.37      -0.24
     23.77       6.23
      9.53     -22.50
      2.59     -16.24
     24.00      20.66
    -15.07      21.91
