     -7.20       4.36
     20.89     -13.27
    -17.58      13.89
    -14.73     -13.21
      2.13     -18.03
     22.02      14.58
      9.55      -1.14
     -1.48      -7.75
    -16.18     -11.52
     -5.19      -5.02
    -23.06      10.34
     -7.70     -24.00
    -16.03     -17.57
    -12.40      -3.70
    -10.89      -8.55
      1.39      15.90
    -19.35       8.35
    -16.37      11.13
      1.48     -15.94
      9.72       5.83
      3.46       6.42
    -19.22     -13.50
     17.97     -14.29
    -14.35     -16.48
     10.75      19.21
