     14.90      13.63
    -14.93       7.85
    -17.00     -16.37
     16.20      15.14
    -21.00      -1.23
    -21.19       8.85
     18.51     -18.32
     -1.61      -9.08
     19.71      -5.55
    -21.04      -7.56
     13.16      21.00
      2.20     -13.40
     21.74      23.51
     21.20       5.33
     -2.57     -22.18
     14.31     -10.60
     12.56       0.22
      0.39     -17.10
     -0.62      22.26
      4.13       1.14
     11.53      -3.83
    -20.43     -15.59
     -8.66      20.22
     -6.70      -0.13
     -3.32      -4.62
