    -24.00      -1.50
    -17.35      16.95
      2.60     -19.30
     23.06      -5.88
      3.24      -3.91
    -20.18       1.60
    -14.07       8.84
      0.10      -8.57
     13.99       8.69
     -1.79      -6.68
    -17.71      13.88
    -14.18       4.98
     12.72      -5.51
      2.87       4.70
      6.17       4.06
      0.55       4.34
    -17.73       5.18
      1.96     -22.28
    -10.39     -11.58
     18.41      19.64
     -5.87       7.56
    -14.45       1.36
     15.41      -2.28
    -10.80      -0.31
      1.78      21.12
