     12.02       8.29
    -23.61      -8.32
    -23.60       4.87
     14.42      11.86
      4.26     -12.31
     -8.44     -19.96
     -3.04      10.10
    -13.20      -6.09
     14.17      -3.01
     20.14       7.97
      2.72     -15.87
     10.86      -5.16
      2.90     -13.78
     16.38      18.51
    -13.02      21.35
     -8.87      -7.14
     -8.24      20.85
      5.43      10.42
     -7.41       4.28
    -14.26      13.72
     12.99     -20.74
     17.51     -19.00
    -11.60      12.28
    -14.66      23.33
      9.50      18.33
