      7.30     -22.67
    -17.97     -17.90
    -23.49     -13.85
     15.03      14.12
    -21.96     -19.22
    -17.46      -0.82
    -22.51      10.02
     -1.47      17.02
    -10.13     -22.26
     -3.05     -13.77
     15.25      20.63
    -21.73       4.08
    -11.70       5.25
     13.76      -0.54
     -8.91      -0.93
     13.58      18.67
      6.33      13.40
     14.87       4.80
     10.55      -5.77
      7.70       5.66
     -7.36     -16.72
     12.71      -5.05
      6.16      15.39
     11.18      14.03
     22.44     -11.61
