      0.46       3.36
     21.87       3.90
     -7.51       2.10
      7.74     -21.45
      2.21      13.62
     -7.85     -10.23
      8.21       9.18
     -1.76      23.87
     16.55     -11.39
    -14.28      -8.82
    -21.24      13.38
    -21.94     -16.67
    -18.35      11.34
      8.62      18.33
     -4.89     -10.66
     -9.09     -13.27
    -17.57      -5.45
     -0.46      14.56
    -13.89       2.66
    -10.01      21.76
     -8.37      -1.85
     21.87     -18.15
      6.87     -11.89
      9.16       4.11
     -4.18      -8.79
