     -4.75      -7.47
    -19.95      14.57
     -0.10      -5.26
     -0.83      -0.71
      8.08     -13.91
      2.94      23.95
     24.00       6.63
      2.46     -16.97
      3.62       3.40
     13.30      -5.03
      4.52      17.13
     19.29      20.68
    -16.64       2.00
     19.50       3.31
    -21.65     -20.26
    -14.84     -10.65
      1.99      11.71
      1.40     -11.69
     -6.89       4.51
      6.30       2.39
     20.00       7.15
     -9.86       1.97
    -23.20       9.95
      7.77      16.26
      6.88     -21.88
