      7.11     -23.03
    -19.46     -17.31
    -23.49     -12.71
     15.66      14.27
    -21.13     -19.93
    -16.23      -1.65
    -23.33      11.24
     -2.75      16.04
     -9.00     -23.01
     -3.74     -12.48
     16.46      20.81
    -22.02       2.93
    -11.35       4.50
     13.96      -0.76
     -9.60      -2.19
     12.33      19.62
      7.17      13.85
     15.38       5.73
     10.11      -5.44
      7.80       6.53
     -6.80     -16.90
     14.29      -4.96
      6.15      16.15
     10.56      13.44
     22.79      -9.43
