     17.50       9.99
    -23.57      -2.72
    -11.24     -10.34
     21.82     -12.78
    -22.32     -18.79
     -5.30      13.97
      2.73      14.21
     13.16     -22.65
     12.84       4.85
    -22.86     -12.15
    -10.77      11.02
     19.70     -10.34
    -19.74      12.79
    -16.19      11.16
     21.53       3.63
     -9.67      -1.32
     -4.01      11.58
    -11.45      13.66
      6.17       6.62
     -1.09     -15.14
     22.97      -2.27
     11.45      23.56
    -12.98     -13.15
     15.30     -20.38
      1.33       7.72
