     14.45      18.07
    -12.14       3.10
     17.21      15.96
     16.72      10.07
      7.97     -17.89
    -14.56      23.79
     -5.47     -22.71
     -6.55       9.38
     14.41       3.31
      9.95     -23.16
      7.61       0.28
    -17.17      -9.22
    -22.64       7.57
    -13.23      21.12
     12.74      12.57
     -8.39       6.38
    -14.69      -2.40
    -18.95      14.83
     -4.83      -2.62
     16.22       4.16
     13.48      10.44
      4.12      17.41
     15.25      -0.21
      4.13       9.06
     -1.35       6.63
