      4.50     -16.37
     17.56      18.07
     11.25      15.85
    -14.12      20.51
     14.10      -6.35
     23.03     -22.53
     20.04      20.65
     14.06       9.21
    -14.49      17.70
     20.02      -6.68
     -8.17     -15.93
     20.37       7.52
    -19.48      -7.34
      9.06       7.97
    -18.13       2.06
    -11.95       5.08
      5.51     -22.58
      0.47      18.60
     14.79       2.40
     11.20       1.46
    -23.57       1.89
     -8.44      15.56
    -13.18       3.41
    -17.17     -19.99
    -23.59      21.63
