     15.18      -4.85
     -5.97      -1.26
      4.67     -17.12
     -0.70     -12.19
     21.30      -5.13
     22.16       1.49
     19.73       1.30
      8.57      -7.36
     -1.48       7.73
     -2.02       1.43
     -3.68       6.51
    -20.24       3.82
     10.35       3.21
    -19.97      20.07
     13.86      23.91
    -20.14      13.67
      5.75     -15.44
     -2.98      -6.56
      9.23      22.73
    -18.27      16.17
    -12.86     -17.56
    -13.05     -23.23
     14.39     -22.54
      9.44     -11.79
    -11.92       3.85
