     15.39      -4.69
     -0.19     -11.56
    -20.88      -5.87
      1.24     -20.77
      2.11      -2.19
    -10.37      21.80
     -2.31      10.98
     -2.51      19.33
     10.68      12.40
      1.96       3.82
    -21.66      -0.33
    -19.67      15.99
     -5.29      -3.17
    -16.63       4.56
     -4.93       7.90
    -12.67      -1.69
     23.89      24.00
    -16.70      -5.18
      2.17      17.83
     10.56      19.47
    -20.75      -2.48
      1.19       7.12
     23.55     -19.73
     20.57       1.91
      3.00      20.59
