     10.77     -16.14
    -16.25      -2.00
    -23.39      -3.74
     10.07       6.36
    -10.84     -12.80
     -1.02      -3.28
     -5.93      21.68
     21.45      13.45
     -2.61     -16.60
      9.29     -11.02
     -6.51      17.39
    -10.82       3.92
    -17.94      18.80
      8.96     -15.29
      3.56      21.71
     13.11       1.63
     -8.03      -1.46
      7.23       5.62
    -10.32     -18.26
      6.08     -10.06
    -17.86     -12.41
     10.15       3.99
      5.64      10.03
     15.99      18.27
     16.17       2.83
