     -7.40      -1.61
     17.36      14.66
    -19.90      15.61
    -21.81      -7.63
     11.32       2.58
     -4.11      16.27
     15.23      -4.04
      3.78       5.92
      8.60       1.93
    -22.83     -21.80
     -9.14     -16.56
     19.09       8.85
     11.79     -21.37
    -13.66      13.80
     -4.02       1.16
    -10.09      15.13
      9.23     -12.88
    -15.35      -6.55
      2.27       3.37
      5.86      14.29
     22.58      16.79
    -11.13     -16.39
    -19.26      20.72
    -16.13      -1.95
     18.76     -21.13
