      6.38       8.00
    -14.58     -20.84
      1.78     -12.69
     21.96      17.46
     13.03      -7.48
    -23.10       5.09
    -21.36     -17.84
    -12.45      19.12
     12.39      20.76
      7.96      -8.30
    -19.20      -0.72
      1.96      19.10
     -9.77       8.97
    -23.40      17.00
      3.57     -22.96
     23.48       7.30
      3.35       1.30
     12.62       4.18
    -19.81       9.16
     18.31      -0.56
    -16.75      -0.15
     16.64      -1.66
      8.05       2.61
     -8.99     -16.11
     -6.95      10.41
