      2.33      21.10
    -17.54       1.16
    -15.72      -5.42
     -9.68       2.48
    -14.09     -12.75
     -1.95      17.59
     -1.35       1.31
     12.80     -14.52
     -6.96      11.09
    -17.58      -9.51
    -14.11       0.84
      5.71     -18.21
    -22.00      14.40
    -15.17      16.07
     17.41      14.24
     -3.21      -1.49
    -12.33       9.51
    -10.15      24.00
    -10.02     -18.35
     12.46      -2.89
     18.09      10.71
    -10.42      17.19
      0.65     -13.06
     18.30      -3.88
     -8.43       5.21
