    -12.38      -1.10
    -10.01     -15.88
    -23.17      19.31
     15.35      22.90
      2.75     -17.16
    -18.66     -19.94
     20.26      11.03
     12.22      -9.03
    -19.11      10.00
     17.22      -0.65
     -7.59      -1.73
      0.09     -10.18
     20.94     -16.96
     11.53      -6.70
     14.42      15.24
    -20.76      22.79
     -7.12       8.58
    -21.30       8.75
    -14.07      11.31
    -11.49      -7.41
    -17.14      -8.05
     -5.71     -17.14
     -8.96      -3.19
    -19.05     -23.09
      8.01     -15.05
