      8.45     -20.50
    -17.46     -15.17
    -23.52     -12.91
     12.90      11.93
    -21.14     -22.64
    -21.90       1.11
    -17.12      12.85
      6.15      22.85
     -8.49     -24.00
      1.05     -21.49
      8.01      19.55
    -19.15       3.88
    -13.77       9.76
     12.32      -2.80
     -4.76       6.60
     21.02      13.02
      1.55       8.46
     12.13       2.80
      0.83     -11.29
      7.17       0.43
    -10.69     -15.66
     15.58      -2.06
      5.97      13.16
     13.26      18.86
     20.35     -23.34
