    -16.95       5.42
    -18.57     -12.47
    -10.32      -8.36
     -6.61       8.82
    -22.00      11.45
     -0.14     -18.82
     15.48       4.41
     -3.39     -23.16
     16.13      -7.29
     16.66      -1.78
     10.38      10.48
     -0.67      18.81
     -9.33      -6.35
     20.67     -16.83
      8.59      23.80
     -4.60     -21.57
      6.23      22.96
    -11.04       1.11
     -4.25     -17.72
    -13.20      -1.67
     -0.46      12.64
      4.76      -7.74
      6.97       9.84
     14.61     -19.64
      0.55     -13.64
