     -9.95      -3.56
     15.32      15.56
    -16.07       7.75
    -14.09     -18.46
      8.14     -23.67
     12.03     -22.04
     19.14       7.23
    -17.02      -9.97
     12.47       3.67
     15.51      12.85
      5.99      19.61
     -6.38      12.36
     21.17     -17.35
     -1.94     -16.29
     -5.44      -3.35
      9.90       6.42
     11.04      21.06
    -16.86      15.84
    -12.96     -12.76
     18.71       2.85
     15.19      23.35
     -7.92      -4.69
      6.56      14.78
    -14.82     -14.22
     -8.58     -13.36
