     11.45     -16.28
    -15.90      -1.56
    -23.37      -3.42
      9.97       6.18
    -10.46     -12.46
     -0.32      -3.42
     -5.56      21.23
     21.96      13.05
     -3.34     -16.83
      9.56     -10.50
     -7.00      17.32
    -10.54       3.92
    -18.08      19.10
      9.02     -15.19
      3.84      22.21
     12.89       1.24
     -8.36      -1.80
      7.06       5.71
    -10.54     -18.42
      6.05     -10.42
    -18.14     -12.22
      9.67       4.20
      5.64      10.08
     16.08      17.91
     16.03       3.71
