     -0.93      12.39
     23.99      -6.89
    -13.20      -9.80
      5.81     -14.45
     22.54     -20.53
      8.45      -7.97
     11.13      14.42
     -4.69       8.99
     -5.58     -22.74
    -16.05      -2.94
    -17.86      21.45
    -21.23     -23.28
    -13.98      18.93
    -10.15      17.45
    -19.84       0.17
     11.58     -11.78
    -13.48     -14.95
     18.47      -0.60
      4.93      21.69
     -3.11      17.69
    -21.67      -6.42
     -9.17     -17.83
     23.70      -8.87
      3.12      -6.23
     -6.14      15.68
