    -10.14     -22.23
     -5.80      22.62
    -13.42      -8.90
     -9.38      13.48
     12.93     -14.66
     -0.25      24.00
     23.99      18.95
      4.20     -16.35
     -3.19      15.10
     16.34       0.16
      3.02      18.68
     10.07      19.94
     -8.68      -9.95
      6.23       9.46
    -10.37     -19.58
    -11.37      -4.13
      1.33      20.03
      2.09      -8.32
     -3.74     -21.78
      4.45      -8.11
     17.85      17.28
     -7.30       3.00
    -18.42      15.99
      6.68      13.75
     23.54      -9.72
