    -11.78     -13.65
    -19.76      13.65
    -20.00     -15.45
     -0.02       7.60
    -21.83      11.24
    -18.89      20.64
      6.38     -10.46
     18.06       4.23
      4.94       3.97
    -12.25     -23.49
    -12.93      18.09
     21.76      -9.92
     20.33       9.87
      2.72       1.66
    -15.55     -16.37
      0.77      -4.61
      8.53      18.68
     -2.65      -3.02
    -13.43       9.20
     -5.55      -4.83
      9.16     -17.99
    -10.65     -22.29
     20.63      18.37
     -6.99     -17.52
     -3.21       3.99
