    -13.99      -5.62
    -12.39     -16.83
    -23.97      18.61
     13.81      20.14
      4.68     -19.37
    -13.47     -20.30
     19.84      10.56
     10.12     -12.43
    -15.35      11.51
     19.73      -7.35
    -13.08       0.71
      4.27      -8.13
     18.48     -12.55
     15.90      -8.96
      5.20      11.69
    -20.95      22.42
    -12.70      10.76
    -23.09      11.40
    -13.82      16.21
    -12.68     -12.28
    -15.19     -15.59
    -11.99     -18.96
     -9.27      -4.53
    -22.51     -23.14
      6.47     -14.74
