     17.71       0.45
     22.88      -5.58
      5.92     -11.56
    -12.99     -12.75
     20.72     -11.47
     23.24       5.60
     15.81       1.40
     14.96     -13.79
      3.23      16.41
     -8.43       5.05
      5.27      -0.45
    -21.51       3.34
      9.75       2.71
    -23.34      18.49
      4.22      18.57
    -19.58      13.34
      7.85      -1.03
     -1.41      -4.26
      5.71       5.29
    -16.60      23.43
     -7.05     -20.71
     -9.37     -24.00
      1.03     -20.36
      5.24     -20.13
     -1.39      -2.14
