    -17.57      -6.07
     15.87      17.90
    -14.44       9.85
    -23.84       6.60
     12.75      -0.89
     11.09     -17.51
     22.65     -19.83
      0.67     -22.33
     15.11      21.30
    -21.85     -22.50
     -5.07      -9.80
     19.07     -11.53
     23.71       1.84
      5.55      12.14
     -3.02     -19.46
    -15.14      15.53
     18.69     -17.39
    -20.36       9.56
    -10.59      -3.80
      9.71      22.64
     21.04      13.84
    -20.86       1.44
    -13.81      24.00
     -0.56      14.06
     18.76      -0.77
