      8.94      -4.63
    -21.85     -14.42
    -23.58      14.15
     13.39      21.83
     10.64      -8.30
     -6.42     -15.91
     -7.48       3.41
    -11.26      -4.06
     22.97      -8.09
     18.06       9.05
      2.26      -9.66
     -6.67     -11.07
     -9.50     -12.72
     15.38      14.65
    -14.19      16.78
     -8.66      -9.71
      1.67      16.71
     10.69      12.45
     -9.18       0.14
    -23.61      23.67
     16.08     -11.61
     17.60     -23.83
     -5.38      18.84
    -13.62      20.49
     11.83      19.85
