    -18.11     -15.71
     14.34      15.08
     18.03     -13.63
     -1.73      -1.35
      5.77      19.02
     10.09      -6.07
      7.31       5.55
     -0.91      14.11
      6.83     -14.13
     10.00     -17.64
     19.02     -20.50
     21.58     -16.18
     -4.85      17.87
      7.64      -4.03
     14.02      -8.75
    -18.20      19.91
     -7.92     -14.22
     15.14       7.25
      2.16      -0.83
      2.15      -9.20
     -5.08      15.02
    -13.85       2.59
     -2.33       2.29
      8.44     -15.31
    -15.32       1.13
