     18.53      14.13
    -13.05      19.63
      0.26      17.23
      7.72      10.67
    -18.20      -1.65
      8.54      23.03
     23.60       5.62
      9.31     -23.29
     18.92     -17.28
    -17.66     -12.24
    -18.85     -10.63
     17.97     -22.44
    -14.43       4.73
    -18.56       5.73
     11.72     -10.52
    -10.89      12.90
     13.57     -13.65
     -6.54      11.80
     17.94      16.84
    -21.40      -9.79
      1.34       6.49
     19.96     -12.29
    -22.08      -7.29
      4.13     -22.16
     21.23       4.42
