     12.06      11.47
    -20.49      -2.91
    -23.66     -22.57
     14.24     -17.96
      6.36      11.97
    -12.78     -16.04
     12.61      13.88
    -21.36     -18.92
     -3.38      23.72
     19.67      -3.05
    -13.90      -9.49
     16.30      14.89
     17.65       1.00
     15.71       4.74
    -12.50      13.46
    -18.48      18.43
    -14.87       8.06
    -10.11       4.40
      0.11      13.69
    -15.79      -5.04
     -4.53       0.08
     14.46      -7.30
    -10.82     -15.68
      2.38       9.57
      2.60      13.86
