      7.05      12.00
    -20.49      -1.28
    -23.65     -19.35
     10.76     -15.22
      6.72       8.65
    -13.40     -13.87
     10.77      16.70
    -23.83     -16.32
     -1.32      20.58
     18.78      -4.13
    -11.95     -12.15
     16.53      12.32
     20.87      -0.80
     18.55       8.36
    -13.03      14.25
    -19.77      13.02
    -12.44       8.78
     -8.29       5.11
     -0.34       8.89
    -14.33      -5.37
     -2.49       2.60
     16.67      -6.30
     -6.56     -21.09
      3.33      11.38
      3.41      14.38
