    -11.38     -20.36
     -1.06      19.00
    -19.66     -11.45
    -12.29      15.79
     13.52     -17.45
     -0.99      22.08
     17.42      16.95
      4.78     -16.14
    -10.73      18.05
     18.38       4.44
      2.11      15.75
      5.69      17.04
     -4.73      -7.11
      1.06       6.22
     -9.31     -16.88
    -12.21      -1.42
      2.02      18.47
      2.32      -7.19
     -1.03     -11.39
      6.85     -10.33
     11.12      14.47
     -2.62       0.28
    -20.10      21.08
      9.81      16.49
     18.88      -5.66
