    -21.63     -15.48
     22.54      13.51
      4.74       8.60
      0.99     -18.84
     22.64      -1.77
      6.72     -21.02
     -2.73       1.56
     13.69       9.21
      7.33     -23.16
     -1.29      -1.41
     18.23     -12.97
     17.96       3.14
      5.26      18.35
    -16.99      13.26
      5.20      -9.27
    -19.45       6.36
     -7.00       1.10
    -24.00      22.06
      3.52      -0.50
     -4.03       6.58
     -9.31      12.39
    -17.63      18.17
    -10.20     -22.93
      0.84      10.90
    -11.28      -5.18
