    -14.34      -6.00
    -12.84     -16.21
    -23.94      17.40
     13.63      19.54
      4.92     -18.00
    -13.48     -20.87
     19.79      10.50
      9.87     -12.84
    -14.98      11.73
     18.41      -8.15
    -13.74       1.00
      4.77      -7.89
     18.19     -12.02
     16.73      -9.23
      4.09      11.27
    -20.97      22.09
    -13.13      10.76
    -23.31      12.11
    -13.94      17.01
    -12.72     -12.97
    -15.19     -16.80
    -11.90     -18.82
     -9.01      -4.43
    -22.97     -23.24
      6.29     -14.52
