      0.69       3.54
     22.43      17.23
    -17.48      -5.66
      7.14     -20.43
     20.93       6.83
     -4.13     -10.23
      5.78      10.73
     -2.53      19.98
     12.55     -21.26
     -9.83      -7.68
    -23.63       1.50
    -18.37     -19.61
    -23.44      13.12
      7.61      21.53
     -6.36     -20.56
    -10.23     -11.81
    -19.22      -2.37
     -0.71      10.87
     -6.28       7.01
      5.91      14.75
    -15.34       0.13
     16.99     -22.11
     12.65     -11.86
      3.26       2.37
     -3.15       1.40
