      2.70      -3.45
    -15.53      11.86
    -22.79     -23.11
     15.05      19.56
    -14.09       7.88
    -17.86      11.89
      2.94     -17.15
      1.72      20.48
     16.00      -0.54
    -22.48     -13.16
     -7.97      23.86
     -0.80       2.67
     20.13      23.25
     11.51      13.23
     -9.40     -19.12
     16.36      -7.45
     17.54      17.18
     -1.21     -16.22
     -4.19      24.00
     -2.49      -1.93
     10.71     -10.68
     -9.48     -16.97
      6.31      19.52
     -7.92      20.21
    -23.07       1.62
