    -12.62       6.83
     17.02      18.61
      7.29      -0.22
     -0.40     -10.04
     -4.92     -14.90
      1.78     -17.64
      9.14      -1.31
    -16.65     -21.61
      3.32      -0.37
     10.37       3.62
     -5.77      15.29
     -2.76       9.39
     20.95     -16.67
     15.31      -4.94
     -5.07       1.39
     10.47      18.25
     -6.05      24.00
    -21.73      13.82
    -16.24     -10.14
     23.14      -1.35
     19.71      22.01
    -19.09      16.06
     10.16      11.06
    -22.57     -10.31
     -3.05      -7.11
