    -22.37     -20.72
     18.28      17.93
     12.40      -2.89
     -8.59     -13.82
     22.16      -0.33
     19.64     -21.91
     -1.41       2.05
      9.89      10.48
     -0.69     -21.59
     -3.45      -7.10
      3.71     -24.00
     18.93      -2.59
      2.53      13.98
    -21.45       7.09
     10.24     -19.33
    -14.48      -6.69
     -4.76      -8.93
    -11.78      19.99
      6.34      -4.05
    -16.24       7.82
    -20.94       9.77
    -19.67      15.85
     -2.75     -21.51
      4.79       7.95
    -13.87     -20.03
