      3.18     -17.58
    -15.43     -18.14
    -23.53      10.35
     17.56      19.65
     -4.24     -13.49
      1.64      -8.44
     -7.96      11.93
    -19.30      -3.82
     14.03      -9.73
     13.26      10.84
      4.09      14.83
    -16.02     -20.55
    -15.13      -3.73
      3.55      -2.25
    -21.77     -15.25
    -12.99       9.14
     16.27      16.89
     24.00      17.60
     -4.09      -0.30
     -0.19       7.95
      4.53     -15.31
     17.59     -10.74
      8.29      23.37
     -0.72      20.36
     20.70      16.60
