      1.62      -3.28
     -5.15     -14.15
    -19.54     -22.03
     17.84       3.27
     20.75      -1.27
     -1.01      21.22
    -24.00     -11.86
     -5.96      20.28
     11.65      20.82
      2.87       8.72
    -22.35      -0.69
     -2.33       7.06
     -8.84       5.73
    -15.91      13.30
      0.43      -9.86
      7.84       3.41
     22.60      14.05
     13.65      -4.98
    -21.97      14.07
     18.38      19.38
    -12.98     -21.71
     -2.05      -2.35
      4.86      18.78
     10.68     -10.41
      0.31      15.36
