    -13.41      10.30
     23.68       0.63
    -16.59     -12.09
      6.02     -16.09
     20.79     -14.58
      5.94      -8.42
      6.20      13.82
     -4.26      11.19
     -8.33     -21.43
    -12.02      -2.70
    -16.27      18.56
    -11.01     -21.92
    -14.04      21.63
     -6.60      19.25
    -16.52      -0.97
      3.78     -11.55
    -17.85     -15.72
     12.90       1.67
      3.19      18.64
      4.23      15.70
    -18.47      -8.07
     -3.89     -19.00
     22.28     -13.25
      2.11      -3.58
     -7.93      15.72
