     20.46      10.32
     15.04      -0.90
     22.60      12.91
     10.38     -17.48
     23.99      -8.87
     -5.90     -14.60
     20.30      -6.50
    -16.84      -2.51
     -8.68      -1.82
      1.26     -18.48
    -21.77     -23.47
     -8.94       0.91
    -10.89      -6.31
      7.40      23.07
    -22.74     -21.72
    -15.24      14.83
     -3.45      17.08
      4.62     -21.79
    -19.03      11.73
     -2.91     -16.25
     11.36      17.87
    -10.65      -3.50
    -12.35      15.69
     -6.11       8.31
    -11.98       9.06
