      7.85     -16.43
     15.35      15.21
      8.54      14.41
     -8.78      20.98
     13.59      -7.07
     19.88     -15.16
     19.54      17.30
     11.40      14.93
    -11.18      18.14
     18.94      -6.48
    -12.86     -11.03
     18.92       8.35
    -22.44     -15.50
      5.74      12.77
    -18.04       5.97
    -11.20       4.42
      7.79     -23.40
     -0.11      20.41
     15.83       5.73
     11.10      -1.78
    -22.74      -2.19
     -7.65      23.52
     -5.46      -0.07
    -22.68     -17.48
    -21.90      20.17
