     -5.04     -16.19
     21.45      15.73
     18.95      12.48
    -23.07      21.21
     15.81      -2.33
     19.69     -11.98
     23.85      19.75
     21.08      -6.75
    -19.91      20.78
     23.65      -7.61
      8.06     -22.15
     23.50       5.13
     -4.70      -7.42
     15.42      12.08
    -11.70      12.10
    -14.08       6.95
      0.90     -15.01
      2.12      13.44
     11.48      -6.91
     10.97      -3.02
    -20.16       7.71
    -10.68      -7.10
    -17.50      12.89
      1.27     -20.91
    -19.35      13.83
