    -18.45       4.81
     22.27      10.96
    -15.66      -0.42
      6.27       7.88
    -18.03     -20.94
      0.61      -4.60
     15.31     -16.03
    -21.06     -19.55
     18.80     -21.97
     23.97     -13.81
     11.44      23.68
      3.34      15.10
      1.73      12.28
     16.55     -17.63
     21.07       2.78
     21.78     -14.69
    -18.12       1.66
    -18.32      -5.12
    -10.75     -21.13
     -5.05      -7.04
    -12.13       3.32
    -21.45      14.52
     10.60      17.56
    -20.27      17.94
     18.89      19.03
