     -4.31      10.28
     19.14      -9.27
    -16.89      23.68
    -18.42     -15.64
     -7.35     -11.72
     19.59      22.76
     17.23       3.18
    -12.28      -8.93
    -19.24     -10.55
    -11.74      -5.94
     -9.39       5.15
      0.16     -11.75
    -23.38     -18.54
    -12.88      -1.61
     -8.47      -4.87
     10.77      12.85
    -21.15       3.95
    -20.55      12.46
      7.60     -21.04
     14.24       8.64
      8.93       5.21
    -18.02      -1.23
      1.30       4.51
     -7.39     -13.72
     13.64      23.74
