      9.59     -18.36
    -21.56      -8.53
    -23.56      -8.57
     11.51       9.20
    -16.32     -18.65
    -11.64      -1.05
    -11.62      19.47
     13.67      19.40
     -1.41     -18.24
      5.10     -18.90
      0.88      18.49
    -15.06       3.90
    -15.82      14.20
      8.76      -9.30
     -0.67      14.02
     19.65       7.45
     -3.16       3.58
      9.72       4.18
     -6.90     -15.82
      6.63      -4.73
    -13.97     -14.61
     14.14       0.89
      5.78      10.97
     14.60      23.80
     18.30     -10.48
