     14.29      -6.25
     -9.79      -1.16
      5.53     -20.32
     -0.95     -10.84
     21.37      -6.11
     22.70       3.07
     20.90       1.56
      7.65      -6.43
     -2.17       4.27
     -0.81       2.55
     -5.06       7.54
    -19.33       3.89
      9.87       3.65
    -19.29      20.30
     16.68      23.30
    -20.82      12.70
      6.44     -16.07
     -3.86      -8.03
      8.31      21.51
    -17.91      16.14
    -13.66     -16.86
    -13.76     -24.00
     16.33     -22.86
     10.05     -10.58
    -13.45       4.73
