      8.34      -6.33
      7.07     -17.78
     -3.41      -3.28
     -8.28      -0.59
     22.20     -11.68
     16.26      18.33
     14.49      12.73
      8.90      14.08
    -16.34      -8.79
     15.63      -4.67
    -19.83      16.94
     -4.13       5.06
     18.57      17.71
     -7.43      23.64
     -5.96      12.92
    -15.72      -3.68
     11.21     -14.66
    -18.53     -15.33
     -1.42      19.98
    -11.31      20.86
    -20.92      -5.15
    -22.24     -11.12
     -0.81     -19.84
     -4.13      11.80
    -17.99      16.16
