    -16.32       0.15
    -22.02      -0.14
      7.61      -3.46
     13.65       7.69
    -14.64     -22.43
      6.02      15.51
     22.60     -17.30
     -0.57     -21.74
      1.79     -12.86
      9.61     -19.81
     -2.15      16.55
     12.32       3.17
     -5.37      11.75
      6.37     -10.22
     -6.08     -21.37
      1.69     -20.65
    -21.09     -24.00
      4.89      -0.34
      4.71       7.04
     17.47       9.81
     14.75     -20.87
    -10.25     -14.09
    -17.53      22.12
     -4.59      17.52
    -16.88      -8.09
