    -21.72     -20.93
     -5.23      23.65
    -13.20      -5.44
    -21.57       0.71
     -6.06      15.64
     -1.35      20.12
     23.00       2.21
      8.62     -21.84
     -0.43      22.58
    -15.72     -23.78
      6.01      10.65
     -1.76     -21.73
     15.17       8.61
     -5.38     -24.00
    -15.46     -12.68
    -11.56       3.75
     18.51       7.87
     -7.06       5.66
    -16.65      -7.40
     -0.32      -2.50
     11.21      -2.36
    -20.02      -7.11
      9.38      14.39
      1.26       7.96
     11.08     -15.22
