    -12.28       5.53
     18.83      18.70
      4.90       2.95
     -2.33     -10.62
     -3.06     -16.20
      3.61     -17.35
     10.39      -0.16
    -16.70     -23.66
      4.45       0.13
     11.01       4.77
     -3.53      15.88
     -1.85      10.49
     19.96     -18.54
     13.39      -7.55
     -5.12       0.80
     13.59      21.97
     -3.68      22.04
    -20.49      19.33
    -15.44     -10.15
     22.59      -0.82
     15.58      21.88
    -18.58      15.82
      8.15      11.35
    -23.54     -10.42
     -4.24      -8.16
