    -21.94     -19.01
    -21.68     -23.54
    -23.73      12.60
      8.20       1.96
      2.15      -3.23
    -15.59     -14.36
     18.31       8.83
      2.42     -23.10
    -23.17      20.43
     24.00       2.15
    -21.43       2.98
     23.76      23.91
     14.61       3.23
     -9.70     -11.92
    -14.73      -0.71
    -21.65      12.19
    -19.08      16.65
    -13.47      -6.63
    -17.52       7.20
    -18.15       2.50
    -13.82      -8.87
      1.24     -10.51
     -1.40      -1.55
     -9.66     -16.13
     10.07      -1.07
