    -17.78     -20.13
     -7.24      15.51
    -20.65     -14.61
    -15.88       8.87
     14.26     -20.90
     -1.92      19.71
      9.32      14.47
      5.49     -15.89
    -20.05      21.68
     20.90       9.71
     -2.83      13.93
      3.41      14.65
      0.15      -3.60
     -5.32       2.22
     -3.12     -16.46
    -13.24       1.92
      7.02      17.39
      3.20      -7.10
      2.14      -3.81
      9.82     -11.27
      9.05       9.37
      2.73       3.46
    -22.18      20.64
     15.96      22.88
     11.99      -0.63
