     11.13      13.32
    -12.32       5.61
     17.55      23.83
     20.16       6.65
     15.50     -12.90
    -14.97      23.10
    -11.95     -16.08
     -7.18      22.08
     14.20       5.11
     13.68     -21.08
      8.24       7.84
    -12.22      -6.43
    -21.57       5.29
    -14.33      19.57
     18.51       5.31
    -11.95      11.58
    -23.63       0.26
    -12.35      13.70
     -5.73      -4.05
     24.00       4.63
      9.86       3.32
      2.95      15.99
     10.75      -5.06
      1.88       6.34
      2.81       1.22
