    -16.88      -9.27
     20.42       8.28
     -4.32      22.22
    -10.70     -16.80
     23.58      -4.71
      6.88      -9.26
      6.28      16.12
     18.62      12.56
     23.61     -18.04
      8.69      -2.38
     12.59       0.09
     11.63       6.27
      8.54      19.73
    -11.70      20.57
     -1.00       2.00
    -22.67      21.82
    -21.05       8.59
    -14.24      10.24
      0.42       4.35
    -10.26      13.12
     -6.99       7.00
    -17.40       8.60
    -19.03     -18.72
     14.34       9.01
    -18.00       1.15
